0.39994,0.39994,0.39995,0.39995,0.39995,0.39996,0.39996,0.39997,0.39997,0.39998,0.39998,0.39999,0.39999,0.4,0.4
0.39994,0.39994,0.39994,0.39994,0.39995,0.39995,0.39995,0.39995,0.39996,0.39996,0.39996,0.39996,0.39997,0.39997,0.39997
0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39995,0.39995,0.39995
0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994
0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994
0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994
0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994
0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994
0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994
0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994
0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994
0.39995,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994
0.39995,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994
0.39995,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994
0.39995,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994,0.39994
