0.68761,0.68771,0.68789,0.68808,0.68828,0.68848,0.68868,0.68889,0.68909,0.6893,0.68951,0.68972,0.68993,0.69013,0.69028
0.68754,0.68761,0.68772,0.68782,0.68792,0.68802,0.68812,0.68822,0.68832,0.68842,0.68853,0.68863,0.68873,0.68883,0.68888
0.68749,0.68754,0.68758,0.6876,0.68762,0.68764,0.68765,0.68767,0.68768,0.6877,0.68772,0.68773,0.68775,0.68776,0.68777
0.68748,0.68752,0.68756,0.68757,0.68757,0.68757,0.68757,0.68757,0.68757,0.68757,0.68758,0.68758,0.68758,0.68758,0.68758
0.68749,0.68753,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756
0.68749,0.68753,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756
0.6875,0.68753,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756
0.68751,0.68754,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756
0.68752,0.68754,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756
0.68753,0.68755,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756
0.68754,0.68755,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756
0.68755,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756
0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756
0.68757,0.68757,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756
0.68758,0.68757,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756,0.68756
