0.74325,0.7433,0.74338,0.74346,0.74355,0.74364,0.74372,0.74381,0.7439,0.74399,0.74408,0.74418,0.74427,0.74401,0.74348
0.74321,0.74325,0.74329,0.74333,0.74336,0.7434,0.74343,0.74347,0.7435,0.74354,0.74358,0.74361,0.74365,0.7435,0.74327
0.74318,0.74321,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74318,0.74309
0.74317,0.74321,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74318,0.74309
0.74317,0.74321,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74317,0.74308
0.74316,0.74321,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74317,0.74307
0.74316,0.7432,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74317,0.74307
0.74315,0.7432,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74317,0.74306
0.74315,0.7432,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74316,0.74306
0.74314,0.7432,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74316,0.74305
0.74314,0.7432,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74316,0.74305
0.74313,0.74319,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74316,0.74305
0.74313,0.74319,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74316,0.74304
0.74312,0.74319,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74316,0.74304
0.74312,0.74319,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74324,0.74316,0.74304
